player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,32,314,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,32,316,Oscar Bobb,Bobb,3,0.2,5.1,10,12,Away,2026-04-11T16:30:00Z,0,2,45,0,0,0,2,0,0,0,11,1,0.09,0.04,0.13,0.81,2,4.7,10.4,15.2,21.0,False,a,,,,
425,575204,32,314,Claudio Echeverri,Echeverri,3,0.0,5.4,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,32,318,James McAtee,McAtee,3,0.1,5.0,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,32,314,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,3.0,
428,566164,32,314,Sverre Nypan,Nypan,3,0.0,5.0,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,32,314,Kalvin Phillips,Phillips,3,0.1,4.7,13,7,Away,2026-04-12T15:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,32,314,Erling Haaland,Haaland,4,58.3,14.5,13,7,Away,2026-04-12T15:30:00Z,3,0,90,0,0,1,0,0,0,0,5,2,0.58,0.00,0.58,1.14,6,4.3,3.0,2.5,37.0,False,a,,,,1.0
431,451302,32,317,Altay Bayındır,Bayindir,1,0.3,4.7,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,32,317,André Onana,Onana,1,0.1,4.9,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,32,317,Elyh Harrison,Harrison,1,0.0,4.0,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,32,317,Tom Heaton,Heaton,1,0.4,3.8,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,32,317,Dermot Mee,Mee,1,0.1,3.9,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,32,317,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,32,317,Lisandro Martínez,Martinez,2,0.4,4.8,14,11,Home,2026-04-13T19:00:00Z,1,2,55,0,0,0,2,0,1,0,4,-3,0.00,0.06,0.06,1.96,5,1.5,12.2,2.3,0.0,False,s,Suspended until 09 May,,,
438,230001,32,317,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,11,Home,2026-04-13T19:00:00Z,1,2,69,0,0,0,2,0,0,0,5,1,0.02,0.01,0.03,2.01,9,1.7,11.6,2.1,3.0,False,a,,,,
439,661712,32,317,Diego León Blanco,D.Leon,2,0.1,4.1,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,32,317,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,11,Home,2026-04-13T19:00:00Z,1,2,20,0,0,0,0,0,0,0,6,1,0.02,0.01,0.03,0.35,4,1.1,7.2,1.1,3.0,False,a,,,,
441,596777,32,317,Patrick Dorgu,Dorgu,2,2.4,4.1,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,32,317,Harry Maguire,Maguire,2,1.3,4.4,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
443,106760,32,317,Luke Shaw,Shaw,2,0.9,4.5,14,11,Home,2026-04-13T19:00:00Z,1,2,90,0,0,0,2,1,0,0,5,0,0.03,0.04,0.07,2.37,5,3.6,12.0,14.8,9.0,False,a,,,,
444,550864,32,317,Leny Yoro,Yoro,2,1.3,4.1,14,11,Home,2026-04-13T19:00:00Z,1,2,90,0,0,0,2,0,0,0,15,3,0.20,0.19,0.39,2.37,15,6.7,29.4,12.8,25.0,False,d,Knock - 75% chance of playing,,,
445,577974,32,317,Harry Amass,Amass,2,0.1,4.0,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,32,317,Tyler Fredricson,Fredricson,2,0.2,3.7,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,32,317,Ayden Heaven,Heaven,2,2.3,3.7,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,32,317,Tyrell Malacia,Malacia,2,0.4,3.7,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,32,317,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,11,Home,2026-04-13T19:00:00Z,1,2,90,0,1,0,2,1,0,0,27,4,0.02,0.49,0.51,2.37,6,11.4,36.4,71.8,6.0,False,a,,1.0,1.0,1.0
450,430871,32,317,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,11,Home,2026-04-13T19:00:00Z,1,2,90,0,0,0,2,1,0,0,9,1,0.14,0.06,0.20,2.37,7,8.7,13.4,27.2,46.0,False,a,,,,
451,176297,32,317,Marcus Rashford,Rashford,3,0.0,7.0,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,32,317,Amad Diallo,Amad,3,1.4,6.2,14,11,Home,2026-04-13T19:00:00Z,1,2,69,0,0,0,2,0,0,0,11,2,0.05,0.01,0.06,2.01,2,2.1,3.8,3.8,13.0,False,a,,3.0,,
453,493105,32,314,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,13,Home,2026-04-12T15:30:00Z,0,3,23,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,0.53,1,0.4,0.2,1.7,2.0,False,a,,,,
454,467169,32,317,Antony dos Santos,Antony,3,0.1,5.9,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,32,317,Mason Mount,Mount,3,0.3,5.9,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,32,318,Jadon Sancho,Sancho,3,0.2,5.8,2,16,Away,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,6.0,,
457,61256,32,317,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,11,Home,2026-04-13T19:00:00Z,1,2,90,1,0,0,2,0,0,2,38,9,0.24,0.12,0.36,2.37,11,15.0,51.6,50.0,48.0,False,a,,,,
458,516895,32,317,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
459,232112,32,317,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,11,Home,2026-04-13T19:00:00Z,1,2,90,0,0,0,2,0,0,0,20,4,0.22,0.01,0.23,2.37,12,4.7,28.4,8.1,10.0,False,a,,,,
460,490881,32,317,Toby Collyer,Collyer,3,0.0,4.5,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,32,317,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,32,317,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,32,317,Sékou Koné,Kone,3,0.1,4.3,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,32,317,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,32,317,Rasmus Højlund,Højlund,4,0.3,6.3,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,32,317,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,32,317,Chido Obi,Obi,4,1.4,4.2,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,32,317,Ethan Wheatley,Wheatley,4,0.1,4.5,14,11,Home,2026-04-13T19:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,32,315,Nick Pope,Pope,1,4.3,5.0,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
470,67089,32,313,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,6,Home,2026-04-11T14:00:00Z,0,2,90,0,0,0,2,0,0,0,12,2,0.00,0.00,0.00,1.93,0,3.1,30.6,0.0,0.0,False,a,,,,
471,81441,32,315,Mark Gillespie,Gillespie,1,0.1,3.9,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,32,315,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,32,315,Lewis Hall,Hall,2,3.8,5.4,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,0,0,2,0,0,0,9,1,0.04,0.07,0.11,2.56,4,4.9,17.8,20.4,11.0,False,a,,2.0,1.0,
474,119471,32,315,Fabian Schär,Schär,2,1.1,5.2,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,32,315,Sven Botman,Botman,2,0.4,4.9,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,0,0,2,0,0,0,3,3,0.07,0.01,0.08,2.56,12,3.3,24.0,1.2,8.0,False,a,,,,
476,78916,32,315,Dan Burn,Burn,2,3.4,5.0,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
477,441191,32,315,Tino Livramento,Livramento,2,1.9,4.9,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,0,0,2,0,0,0,8,1,0.00,0.03,0.03,2.56,2,1.7,10.2,7.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,32,315,Kieran Trippier,Trippier,2,1.4,4.9,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,2.0,
479,111773,32,315,Emil Krafth,Krafth,2,0.0,4.3,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,32,315,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,32,315,Alex Murphy,A.Murphy,2,0.7,3.8,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,32,315,Harrison Ashby,Ashby,2,0.1,3.9,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,32,315,Miodrag Pivaš,Pivas,2,0.4,3.8,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,32,315,Matt Targett,Targett,2,0.1,4.0,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,32,315,Anthony Gordon,Gordon,3,5.3,7.4,15,8,Away,2026-04-12T13:00:00Z,1,2,70,0,0,1,0,0,0,0,5,3,0.04,0.03,0.07,1.42,2,1.6,0.2,6.3,9.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,32,315,Anthony Elanga,Elanga,3,2.7,6.5,15,8,Away,2026-04-12T13:00:00Z,1,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.06,0,0.3,0.0,3.0,0.0,False,a,,5.0,,
487,201666,32,315,Harvey Barnes,Barnes,3,1.1,6.1,15,8,Away,2026-04-12T13:00:00Z,1,2,19,0,0,0,2,0,0,0,3,1,0.00,0.01,0.01,1.14,0,0.4,0.4,1.4,2.0,False,a,,,,
488,208706,32,315,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,5.0,2.0
489,114243,32,315,Jacob Murphy,J.Murphy,3,0.6,5.9,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,0,0,2,0,0,0,4,2,0.05,0.01,0.06,2.50,5,2.7,5.4,12.5,9.0,False,a,,,,
490,180974,32,315,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,8,Away,2026-04-12T13:00:00Z,1,2,83,0,0,0,1,1,0,0,2,1,0.00,0.01,0.01,1.71,8,0.3,0.6,2.1,0.0,False,a,,,,
491,432422,32,315,Sandro Tonali,Tonali,3,1.1,5.3,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,0,0,2,0,0,0,13,2,0.00,0.05,0.05,2.50,8,2.3,7.8,15.2,0.0,False,a,,1.0,3.0,
492,640108,32,315,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,32,317,Sean Longstaff,Longstaff,3,0.2,4.8,11,14,Away,2026-04-13T19:00:00Z,2,1,4,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.02,0,0.3,0.4,2.1,0.0,False,a,,2.0,2.0,
494,200089,32,315,Joe Willock,Willock,3,0.1,5.0,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
495,153127,32,315,Isaac Hayden,Hayden,3,0.0,4.5,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,32,315,Garang Kuol,Kuol,3,0.0,4.4,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,32,315,Lewis Miley,L.Miley,3,1.8,4.4,15,8,Away,2026-04-12T13:00:00Z,1,2,90,0,1,0,2,0,0,1,25,6,0.00,0.01,0.01,2.56,4,4.0,22.0,17.7,0.0,False,a,,,,
498,461484,32,315,Joe White,White,3,0.0,4.5,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,32,316,Alexander Isak,Isak,4,4.1,10.3,12,10,Home,2026-04-11T16:30:00Z,2,0,21,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.45,2,0.9,8.0,1.1,0.0,False,a,,,,
500,538207,32,315,William Osula,Osula,4,0.5,5.4,15,8,Away,2026-04-12T13:00:00Z,1,2,83,1,0,0,1,0,0,2,29,8,0.94,0.01,0.95,1.71,3,8.6,34.0,1.8,50.0,False,a,,,,
501,599303,32,315,Sean Neave,Neave,4,0.3,4.3,15,8,Away,2026-04-12T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,32,318,Matz Sels,Sels,1,4.9,4.6,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,0,0,1,0,0,0,16,3,0.00,0.00,0.00,1.02,0,3.6,35.6,0.0,0.0,False,a,,,,
503,475123,32,318,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,32,318,Matt Turner,Turner,1,0.1,4.0,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,32,318,Nikola Milenković,Milenković,2,3.4,5.1,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.00,0.00,0.00,1.02,5,1.3,12.6,0.7,0.0,False,a,,,,
506,575476,32,318,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,0,0,1,1,0,0,-4,-1,0.13,0.01,0.14,1.02,8,1.2,3.6,1.7,7.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,32,318,Ola Aina,Aina,2,2.4,4.7,16,2,Home,2026-04-12T13:00:00Z,1,1,88,0,0,0,1,0,0,0,20,2,0.00,0.13,0.13,1.02,7,4.8,19.6,26.2,2.0,False,a,,,,
508,215136,32,318,Neco Williams,N.Williams,2,4.6,4.8,16,2,Home,2026-04-12T13:00:00Z,1,1,90,1,0,0,1,0,0,3,27,11,0.12,0.29,0.41,1.02,6,12.0,56.4,31.1,32.0,False,a,,3.0,,
509,451432,32,318,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,32,318,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,32,318,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,32,318,Omar Richards,O.Richards,2,0.0,4.5,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,32,318,Zach Abbott,Abbott,2,0.3,3.8,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,32,318,Willy Boly,Boly,2,0.3,3.8,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,32,318,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,2,Home,2026-04-12T13:00:00Z,1,1,83,0,0,0,1,0,0,0,3,2,0.31,0.03,0.34,0.70,3,3.5,2.4,2.8,30.0,False,a,,,1.0,2.0
516,209046,32,318,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,1,0,1,0,0,2,23,7,0.08,0.30,0.38,1.02,5,11.4,32.0,57.5,24.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,32,318,Elliot Anderson,Anderson,3,7.4,5.6,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,0,0,1,0,0,0,17,4,0.05,0.11,0.16,1.02,15,4.0,13.0,13.9,13.0,False,a,,1.0,3.0,4.0
518,510500,32,318,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,32,318,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,2,Home,2026-04-12T13:00:00Z,1,1,6,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.33,0,0.0,0.0,0.3,0.0,False,a,,,,
520,243345,32,318,Lewis O'Brien,O'Brien,3,0.0,5.0,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,32,318,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,2,Home,2026-04-12T13:00:00Z,1,1,90,0,0,0,1,0,0,0,19,4,0.00,0.03,0.03,1.02,12,4.5,15.6,23.3,6.0,False,d,Knock - 75% chance of playing,,,
522,204968,32,318,Ryan Yates,Yates,3,0.1,4.7,16,2,Home,2026-04-12T13:00:00Z,1,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,32,318,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,32,318,Marko Stamenić,Stamenic,3,0.0,4.5,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,32,318,Chris Wood,Wood,4,4.6,7.1,16,2,Home,2026-04-12T13:00:00Z,1,1,25,0,0,0,0,0,0,0,1,1,0.17,0.01,0.18,0.72,0,0.9,0.0,1.8,9.0,False,a,,,,1.0
526,482973,32,318,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,2,Home,2026-04-12T13:00:00Z,1,1,88,0,0,0,1,0,0,0,7,2,0.29,0.09,0.38,1.02,4,2.4,0.0,12.3,12.0,False,a,,,,3.0
527,210156,32,318,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,2,Home,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,32,319,Anthony Patterson,Patterson,1,0.1,4.2,17,18,Home,2026-04-12T13:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
